<ADMINISTRATIVE_INFORMATION>
Export date	Tuesday, January 09, 2024 8:57:08 AM
Culture name	en-US
Decimal separator	.
Workspace name	Eddy
Workspace path	C:\ProgramData\Agilent Technologies\GPC\Workspaces\Associate's Program\Eddy\
File name	ICF_1_8_2024-0022.sample
Creation date	Monday, January 08, 2024 7:22:00 PM
Created by	admin
Comments	Collected by Agilent GPC/SEC Software Version 1.2.3182.29519
Software version	Agilent GPC/SEC Software - 1.2.3182.29519
</ADMINISTRATIVE_INFORMATION>


<SAMPLE_INFORMATION>
Sample name	PMMA5.93kDa
Information
Sample type	Sample
Injection date	Monday, January 08, 2024
Vial number	1
Injection number	1
Injection volume (µL)	50
Concentration (mg/mL)	1
dn/dc (mL/g)	0.1
UV extinction coefficient [(mg/mL)-¹][cm-¹]	1
Mark-Houwink K ((10e-5) dL/g)	14.1
Mark-Houwink Alpha	0.7
Mp	100000
Analysed	No
</SAMPLE_INFORMATION>


<INSTRUMENT_CONDITIONS>
Eluent	100%DMAc021%Licl (100.0%)
Refractive index (RIU)	1
Set flow rate (mL/min)	1
LS Wavelength (nm)	650
Set temperature (°C)	0
Actual temperature (°C)	0
Actual flow rate (mL/min)	0
Column information
Data origin	Collected by Agilent GPC/SEC Software Version 1.2.3182.29519
Instrument name	SystemII
</INSTRUMENT_CONDITIONS>


<COLLECTION_PARAMETERS>
Collected by	admin
Number of channels	2
Run length (mins)	20.0083333333333
Delay time (secs)	0
Sampling interval (secs)	0.5
Number of data points	2401
</COLLECTION_PARAMETERS>


<DLS_PARAMETERS>
Viscosity (cP)	0.0089
Correlator run time (secs)	5
Collection fraction	0
</DLS_PARAMETERS>


<CHANNEL_INFORMATION>
Channel ID	Detector type	Detector name	Detector units	Channel Information
1	RI	RID: RI Signal	nRIU
2	UV 260nm	VWD: Signal A, 260 nm	mAU
</CHANNEL_INFORMATION>


<RAW_DATA>
RT (mins)	Response Trace 1	Response Trace 2
0.366666666666667	1020.33075469765	75.0079933749396
0.375	1023.51844688542	69.6284262174774
0.383333333333333	1026.91842321853	63.2276556823579
0.391666666666667	1030.44276773986	59.465337577495
0.4	1034.1952535884	59.9283352854878
0.408333333333333	1038.0349510779	62.085199101592
0.416666666666667	1042.09501023904	62.2967334789404
0.425	1046.25991046492	59.6561063875373
0.433333333333333	1050.41527462536	56.6517324714829
0.441666666666667	1054.58454216718	57.0663424595808
0.45	1058.54071863583	61.0654995858784
0.458333333333333	1062.27528463241	65.9471050866258
0.466666666666667	1065.79914983629	69.0021533212602
0.475	1069.01542322692	69.1161338626436
0.483333333333333	1072.06970793798	66.8054810039139
0.491666666666667	1075.01639582449	63.3196915788616
0.5	1077.80410275224	60.4127561363819
0.508333333333333	1080.59684924931	60.4255880673973
0.516666666666667	1083.43679179923	63.5044164036419
0.525	1086.35761854041	67.7612035046374
0.533333333333333	1089.34415641137	71.6511231941107
0.541666666666667	1092.3996886673	74.5028848378747
0.55	1095.47493538592	75.968474050526
0.558333333333333	1098.60470016594	74.788711572242
0.566666666666667	1101.73553122403	71.9288649353132
0.575	1104.80256653252	70.8934445085034
0.583333333333333	1107.85752140201	74.0362097874326
0.591666666666667	1110.79868954546	80.0361335653571
0.6	1113.83600314028	84.273610071978
0.608333333333333	1116.74704652312	83.65077228474
0.616666666666667	1119.68592905841	79.1944517895177
0.625	1122.56037596267	73.7074651605725
0.633333333333333	1125.41957823431	69.6410613786906
0.641666666666667	1128.2248127264	67.3239207871374
0.65	1131.08069654078	66.1350605106583
0.658333333333333	1133.84906546682	65.9836497541442
0.666666666666667	1136.58426968469	67.2683571161834
0.675	1139.26281464969	70.5380117761493
0.683333333333333	1141.98088152405	74.4214840259481
0.691666666666667	1144.71446676793	75.7983876171823
0.7	1147.52676866341	73.6286592042497
0.708333333333333	1150.38750530099	69.7880641190987
0.716666666666667	1153.28806527686	67.2633286177563
0.725	1156.20266742884	66.2620889247386
0.733333333333333	1159.19157855177	64.7263659069039
0.741666666666667	1162.06280575249	61.9715116989741
0.75	1164.92899383543	59.4786650813804
0.758333333333333	1167.68836864366	59.3445846521333
0.766666666666667	1170.32571491408	61.9121848279976
0.775	1172.88668789435	65.7044745980402
0.783333333333333	1175.42812300498	70.1570423122341
0.791666666666667	1177.90178547169	74.2963359743724
0.8	1180.38058347234	76.6554618684114
0.808333333333333	1182.92798557938	75.6719271514895
0.816666666666667	1185.55695844759	71.7456223809494
0.825	1188.22237144527	67.4354877882305
0.833333333333333	1190.93904502597	64.14137154433
0.841666666666667	1193.62008720544	61.7408644447224
0.85	1196.22768199907	58.6547761805717
0.858333333333333	1198.86698640218	54.2956881079942
0.866666666666667	1201.33635087544	49.1815594510428
0.875	1203.75521643588	44.0898563219468
0.883333333333333	1206.08609521102	41.570048902776
0.891666666666667	1208.38199692827	44.428004686147
0.9	1210.66	52.8911404901323
0.908333333333333	1213.0036211664	63.1568744220872
0.916666666666667	1215.42521104544	70.4354854573663
0.925	1217.915997069	73.383385878295
0.933333333333333	1220.53432666432	73.7761075430698
0.941666666666667	1223.19647003836	73.8437883120444
0.95	1225.91871207976	74.418022253285
0.958333333333333	1228.65328201228	74.3116693294335
0.966666666666667	1231.36613081548	72.0189392882799
0.975	1233.98511055942	67.8821195042303
0.983333333333333	1236.57196453975	63.6956941178448
0.991666666666667	1238.98047758324	61.6880980567058
1	1241.39049894108	61.3533521214104
1.00833333333333	1243.73083815249	60.2564436923208
1.01666666666667	1245.94649952721	57.3736727771941
1.025	1248.17159651254	54.1528981809704
1.03333333333333	1250.28966345345	53.47183416413
1.04166666666667	1252.33394539199	56.2089108169347
1.05	1254.37758283898	60.49113674619
1.05833333333333	1256.27543813902	63.7330309906919
1.06666666666667	1258.10321518779	64.7222057034757
1.075	1260.06801552644	65.3744155406864
1.08333333333333	1262.03329397963	67.4691100166832
1.09166666666667	1264.11779830391	70.7974619365558
1.1	1266.31024746934	73.2673534185937
1.10833333333333	1268.58134187858	73.8410969263764
1.11666666666667	1270.9240124998	73.5968562908276
1.125	1273.405074356	73.4184431371214
1.13333333333333	1275.87029588402	73.5801739458696
1.14166666666667	1278.34823894688	73.3561856114003
1.15	1280.82479010906	72.3322959564954
1.15833333333333	1283.2358883172	70.0243661504852
1.16666666666667	1285.70694360148	66.9296312856043
1.175	1288.04735111308	64.8965176453664
1.18333333333333	1290.46790493789	66.4043168144399
1.19166666666667	1292.84161756611	71.7744673489631
1.2	1295.18071582913	78.2743772566259
1.20833333333333	1297.47312920371	82.251330691394
1.21666666666667	1299.75445858585	82.0658155945728
1.225	1301.89163462142	79.0340464839774
1.23333333333333	1303.96516132505	75.1815745775509
1.24166666666667	1305.93007398532	72.1191844191714
1.25	1307.78166565328	70.9476665076422
1.25833333333333	1309.55763210025	72.1743351368246
1.26666666666667	1311.25850421932	74.5671048973625
1.275	1312.99774753284	76.7768802198996
1.28333333333333	1314.56362723129	78.5339263547854
1.29166666666667	1316.18660228351	80.3622467646313
1.3	1317.72915969247	81.7175127029143
1.30833333333333	1319.32642315602	81.4882463356341
1.31666666666667	1321.01377986142	79.7006042808845
1.325	1322.65017767002	77.8166734552881
1.33333333333333	1324.40898690138	76.2294078352008
1.34166666666667	1326.25179717451	73.5285850028938
1.35	1328.1687559176	68.5527545696745
1.35833333333333	1330.1104389151	62.2723823953247
1.36666666666667	1332.16715486183	57.5517800738596
1.375	1334.19206928815	56.1153184289072
1.38333333333333	1336.20705109299	58.1548362085911
1.39166666666667	1338.20771082561	62.1513009595276
1.4	1340.16720730061	65.5152810938038
1.40833333333333	1342.07325321625	66.9599416810069
1.41666666666667	1344.05482885923	67.4689634661558
1.425	1345.96492363055	68.2958381719621
1.43333333333333	1347.90842036307	68.7957424646693
1.44166666666667	1349.9320575738	67.5511928279869
1.45	1351.96464391068	64.8851046270512
1.45833333333333	1354.05182383131	62.6734612348605
1.46666666666667	1356.09834130501	62.6968243486366
1.475	1358.05925337235	65.8167800864917
1.48333333333333	1359.94913969914	71.9242589682808
1.49166666666667	1361.70175882186	79.0623037764794
1.5	1363.36098263604	83.6810179344338
1.50833333333333	1364.89046543031	82.9804374084983
1.51666666666667	1366.34271366149	78.3632866544212
1.525	1367.81491137681	73.6637068245807
1.53333333333333	1369.31451956413	70.8924460475619
1.54166666666667	1370.68535910923	68.8914341018811
1.55	1372.12294129999	67.4178661733576
1.55833333333333	1373.58253236223	68.127233455366
1.56666666666667	1375.03936280918	70.4357490106202
1.575	1376.55907885382	71.8743393047444
1.58333333333333	1378.11425701663	71.053751115582
1.59166666666667	1379.74356454156	69.2965658696453
1.6	1381.43934689185	67.9636604584941
1.60833333333333	1383.24411900274	65.9763114582645
1.61666666666667	1385.1114093834	63.5209395738807
1.625	1386.91236461767	62.3133224848455
1.63333333333333	1388.79176033926	63.7240061341494
1.64166666666667	1390.62508389112	66.1941994665329
1.65	1392.56666758693	67.2868904823674
1.65833333333333	1394.44613929109	67.8205895652664
1.66666666666667	1396.33674400953	69.6382503218952
1.675	1398.21533580939	71.8613100379894
1.68333333333333	1400.15635138917	71.7826988496062
1.69166666666667	1402.05679018407	68.2405147593982
1.7	1403.8108855665	63.0691305703527
1.70833333333333	1405.41329701129	58.9767537426983
1.71666666666667	1406.98094069584	57.2418322606791
1.725	1408.48693314968	58.2028888307993
1.73333333333333	1409.86281226124	61.6071344197819
1.74166666666667	1411.27115897348	66.389227356565
1.75	1412.76166426184	70.7809849021464
1.75833333333333	1414.27770367023	72.4065273116801
1.76666666666667	1415.93587573128	70.463737672342
1.775	1417.56659700371	65.5247922909836
1.78333333333333	1419.16155321633	59.4246162625264
1.79166666666667	1420.791697774	54.4995967949621
1.8	1422.36	52.1720913582535
1.80833333333333	1423.79394061954	52.4921494519878
1.81666666666667	1425.20576215888	53.3798379053368
1.825	1426.56729253001	52.6565405478714
1.83333333333333	1427.92798427894	49.3661666528342
1.84166666666667	1429.34414657131	44.9140820492263
1.85	1430.78072693804	42.2891516330448
1.85833333333333	1432.27855297327	43.9778145062919
1.86666666666667	1433.90512935419	49.7480057834445
1.875	1435.55044616834	56.3329446043173
1.88333333333333	1437.27546322448	60.2517397801722
1.89166666666667	1439.07564625634	61.0384412786059
1.9	1440.90501674295	60.936042769726
1.90833333333333	1442.7228663029	61.6923224660565
1.91666666666667	1444.53493142222	63.7547172820255
1.925	1446.27270289429	66.6535501590357
1.93333333333333	1447.94152686019	70.3337756724518
1.94166666666667	1449.49648645517	74.2429768145859
1.95	1450.88750369581	76.7245981619514
1.95833333333333	1452.19014346418	76.5097498213354
1.96666666666667	1453.35537167836	73.7512974167711
1.975	1454.44603056184	70.4372125926715
1.98333333333333	1455.50878297821	68.6722530801777
1.99166666666667	1456.58059923144	69.3368335642963
2	1457.65409359298	72.3267079111968
2.00833333333333	1458.8823422825	76.5922130031839
2.01666666666667	1460.0582621464	80.278136680673
2.025	1461.36571219738	82.1365233876016
2.03333333333333	1462.66151721657	81.8389997151409
2.04166666666667	1463.99642425472	80.0163887810625
2.05	1465.32497398399	78.092913275648
2.05833333333333	1466.57518275605	76.5664218015112
2.06666666666667	1467.74796341054	75.3193689181158
2.075	1468.91417929339	73.9122237011874
2.08333333333333	1469.93857685888	72.5734436743319
2.09166666666667	1470.98777977331	71.0835297772535
2.1	1471.94937103864	68.8709143554217
2.10833333333333	1472.89826814435	66.2302261609427
2.11666666666667	1473.88483375273	64.4871231210843
2.125	1474.87267402382	64.1352416141322
2.13333333333333	1476.03781820236	63.5321464269412
2.14166666666667	1477.17729635254	61.4325328264741
2.15	1478.44971235875	59.6291345407465
2.15833333333333	1479.84163259705	61.5821099482943
2.16666666666667	1481.27731242152	68.1459075739358
2.175	1482.77144665631	75.5607749638863
2.18333333333333	1484.32807057179	79.6137940102447
2.19166666666667	1485.79600642003	79.470937247106
2.2	1487.2296751079	76.8934825230439
2.20833333333333	1488.65553174455	74.0698708124531
2.21666666666667	1490.09181998997	71.346045809826
2.225	1491.4623069589	68.8719721641412
2.23333333333333	1492.83636377182	66.7301292597662
2.24166666666667	1494.27316217952	64.9200564553961
2.25	1495.69736078154	62.7337156508407
2.25833333333333	1497.14068667148	59.7731268272605
2.26666666666667	1498.52275650219	57.4923030775348
2.275	1499.88755086796	58.0558025238956
2.28333333333333	1501.17536584519	61.7239603251408
2.29166666666667	1502.3405556589	65.258201398088
2.3	1503.49020205016	65.047305867715
2.30833333333333	1504.59970118679	61.0715006844539
2.31666666666667	1505.62014782979	56.7435991440327
2.325	1506.58994657446	55.6884279921376
2.33333333333333	1507.56288254958	58.6428861388147
2.34166666666667	1508.54312647539	63.361498809727
2.35	1509.53425526795	66.4559294662109
2.35833333333333	1510.5845710656	66.0010684570056
2.36666666666667	1511.61706822093	62.956252030185
2.375	1512.71177273567	60.6813572382059
2.38333333333333	1513.75791501693	61.3986537811208
2.39166666666667	1514.91459527968	64.2649928207488
2.4	1515.96988850977	67.0787898570814
2.40833333333333	1517.02703838893	69.0574295988242
2.41666666666667	1518.03627393801	70.8787241118311
2.425	1518.99203716799	72.497188669536
2.43333333333333	1519.89040481035	73.0510470620581
2.44166666666667	1520.79907990562	71.8299718333488
2.45	1521.65997185813	68.9968435881685
2.45833333333333	1522.67194268072	65.3832444478496
2.46666666666667	1523.70299248494	62.5123268668359
2.475	1524.83783739403	62.4173805488043
2.48333333333333	1525.9598772719	65.5558113342434
2.49166666666667	1527.12462934176	69.5510961527669
2.5	1528.22536061928	71.5757697923884
2.50833333333333	1529.24222954617	70.8304346326004
2.51666666666667	1530.21401759305	68.2267503589173
2.525	1531.15220417331	63.8842500904977
2.53333333333333	1532.06057808768	57.1183191881269
2.54166666666667	1533.02807392918	49.6281291966385
2.55	1534.07441097999	44.7432467743694
2.55833333333333	1535.19334271595	45.3454854732134
2.56666666666667	1536.36741540899	50.9614326916375
2.575	1537.57827997117	58.1153397712642
2.58333333333333	1538.77341356868	63.8725478227144
2.59166666666667	1539.94462658593	66.4549103801137
2.6	1541.04629806019	65.7559790625201
2.60833333333333	1542.1490169505	63.2144284027702
2.61666666666667	1543.16524533509	61.8166009297455
2.625	1544.10180870888	63.8011757868791
2.63333333333333	1545.01658423546	67.8051191260821
2.64166666666667	1545.82019033846	69.8427693997067
2.65	1546.66106783942	67.3961014194996
2.65833333333333	1547.5051673888	62.1976185403983
2.66666666666667	1548.34987124666	58.1325700490372
2.675	1549.19827191167	57.1759470419894
2.68333333333333	1550.0287013548	58.4026989885297
2.69166666666667	1550.98718994889	59.8043536757408
2.7	1551.9	60.0059859954287
2.70833333333333	1552.82027012308	58.728300100598
2.71666666666667	1553.79222302415	56.6756387895315
2.725	1554.78926512167	55.3775258357622
2.73333333333333	1555.84024994928	55.8823646782755
2.74166666666667	1556.84595535609	58.40244795257
2.75	1557.75659512812	62.1374192637409
2.75833333333333	1558.66819230913	66.7484685067092
2.76666666666667	1559.49622813159	70.265631993688
2.775	1560.27337359912	70.3080495864047
2.78333333333333	1561.05059659867	65.974443353587
2.79166666666667	1561.87139435974	60.0563375072728
2.8	1562.71845183359	57.1808820847475
2.80833333333333	1563.57376862112	59.1363549956709
2.81666666666667	1564.4250157674	63.8870198707268
2.825	1565.33447930661	67.331238299611
2.83333333333333	1566.25529403139	67.2569041011549
2.84166666666667	1567.12326930323	64.4608256306227
2.85	1568.00634758646	61.7297162550549
2.85833333333333	1568.92304377055	62.3394309808101
2.86666666666667	1569.77295292383	67.0204184638455
2.875	1570.6914219285	73.0956749109824
2.88333333333333	1571.58820842206	76.4566392379519
2.89166666666667	1572.54776846337	75.7502120519441
2.9	1573.43637199275	73.7300588326931
2.90833333333333	1574.32946108476	72.9972376595197
2.91666666666667	1575.17163019842	73.9782886044174
2.925	1575.87506190739	74.206637647067
2.93333333333333	1576.49980965036	71.9785944676711
2.94166666666667	1577.10267899127	68.0772545727103
2.95	1577.82069063612	64.6260172598849
2.95833333333333	1578.41014708288	63.1444048045748
2.96666666666667	1579.24782996387	63.4815799612504
2.975	1580.10666251524	64.308954807096
2.98333333333333	1581.19175027472	64.4243177572823
2.99166666666667	1582.38778622573	63.9456728202312
3	1583.70399138746	63.8832275590232
3.00833333333333	1585.03444720572	64.6438339652518
3.01666666666667	1586.32907734943	65.2884277540519
3.025	1587.63471191252	65.5250724919038
3.03333333333333	1588.81735640122	66.0836696624717
3.04166666666667	1589.84494050383	67.7350663371301
3.05	1590.67649925403	69.150895022323
3.05833333333333	1591.37677986539	67.8821250006615
3.06666666666667	1592.04149184501	63.3733610568786
3.075	1592.63479672784	58.3227455420577
3.08333333333333	1593.28358334457	55.8396439497839
3.09166666666667	1593.95115588782	56.3440557565342
3.1	1594.67686697995	58.5917478081419
3.10833333333333	1595.38759753209	61.0623216575516
3.11666666666667	1596.15255807049	63.0571694407188
3.125	1596.87471747329	64.1246404376717
3.13333333333333	1597.38466792318	65.2319442843384
3.14166666666667	1597.82252021626	67.2257719661893
3.15	1598.19015853937	69.9650643453103
3.15833333333333	1598.46385726062	72.0654940771801
3.16666666666667	1598.82406576902	72.2264159133117
3.175	1599.26611351481	71.3636484223937
3.18333333333333	1599.98483041446	70.9446719709711
3.19166666666667	1600.78885208855	71.9897994398877
3.2	1601.84934616632	74.3214133389225
3.20833333333333	1603.06734147419	77.053207580696
3.21666666666667	1604.30036825839	79.2137376310479
3.225	1605.54384754896	79.9503902761583
3.23333333333333	1606.64360668629	79.3956626317446
3.24166666666667	1607.53666984084	78.260592535928
3.25	1608.28254404989	77.4967868692011
3.25833333333333	1608.8664154816	77.7925017690693
3.26666666666667	1609.33847440436	79.1292943066958
3.275	1609.78039152188	80.1859768095267
3.28333333333333	1610.36054122487	79.2034551069995
3.29166666666667	1611.0908993832	75.1835574232839
3.3	1611.96350410892	69.7747565911249
3.30833333333333	1613.0217648293	66.2904688681618
3.31666666666667	1614.23187422897	66.6319227200248
3.325	1615.57044285709	69.8691853833747
3.33333333333333	1616.8886686145	72.9699647960045
3.34166666666667	1618.18390907362	73.9662263065688
3.35	1619.38957488288	72.4664239901144
3.35833333333333	1620.49763949365	69.4580680616549
3.36666666666667	1621.5047943401	65.6842506219834
3.375	1622.39852343528	61.398492081602
3.38333333333333	1623.31975053405	57.7989836127218
3.39166666666667	1624.16798362912	56.389561387876
3.4	1625.10347330384	58.0415712378122
3.40833333333333	1626.13070278729	61.4525518021299
3.41666666666667	1627.26638104926	64.1764314630938
3.425	1628.47739984302	65.3741535606631
3.43333333333333	1629.64469557738	66.432023181325
3.44166666666667	1630.86953007246	69.4774675081931
3.45	1631.96569978041	74.0370856073113
3.45833333333333	1632.92736194543	77.289665217375
3.46666666666667	1633.76275625753	76.3684628960889
3.475	1634.44348230078	71.5648464054902
3.48333333333333	1634.94531417121	66.0862544130929
3.49166666666667	1635.4012968756	63.8851863031084
3.5	1635.85263465767	65.7998189484624
3.50833333333333	1636.309003115	68.7035846362695
3.51666666666667	1636.75676277976	68.969879002351
3.525	1637.28524770688	66.8153094865432
3.53333333333333	1637.78163562274	65.885104065871
3.54166666666667	1638.34226046937	68.6196608184667
3.55	1638.81415607804	72.7976165313855
3.55833333333333	1639.31401127657	74.8928323653602
3.56666666666667	1639.61457201517	73.4256569662195
3.575	1639.98057170016	70.0119772310194
3.58333333333333	1640.33664338358	66.8846417708005
3.59166666666667	1640.65305407293	65.3828508699825
3.6	1641.04	66.3037642621418
3.60833333333333	1641.56080807323	68.9154691570174
3.61666666666667	1642.25569417774	71.5222155461201
3.625	1643.03536128037	72.1134215666936
3.63333333333333	1643.87988247565	70.7281482534398
3.64166666666667	1644.84386907899	70.1630356370465
3.65	1645.87134820344	71.9260339446684
3.65833333333333	1646.85617454523	75.361117506045
3.66666666666667	1647.81925471596	77.8312678567125
3.675	1648.72438461215	78.4331359024539
3.68333333333333	1649.63114332457	78.8016736049085
3.69166666666667	1650.55405217263	80.5163405973416
3.7	1651.40704344717	83.8561295643757
3.70833333333333	1652.31670567049	87.6505936327671
3.71666666666667	1653.2194070699	89.9877591498181
3.725	1654.13750405411	90.434092592167
3.73333333333333	1655.03225218655	89.2419538129186
3.74166666666667	1655.79005885287	87.8346958923845
3.75	1656.45905016953	86.7472126286887
3.75833333333333	1657.04560632538	85.0012238975055
3.76666666666667	1657.56050396884	81.381242422164
3.775	1658.03133517994	76.3200415843108
3.78333333333333	1658.53988947582	71.9140483890607
3.79166666666667	1659.1345476685	70.0077911913888
3.8	1659.82744620903	70.2704648147789
3.80833333333333	1660.65680735407	70.9508326382462
3.81666666666667	1661.68588101618	71.2879861143368
3.825	1662.8190841688	72.2769732974909
3.83333333333333	1664.07295760699	75.289495006781
3.84166666666667	1665.27120334815	79.8943241465773
3.85	1666.44970559727	83.9849749183241
3.85833333333333	1667.46814922417	85.6239081481091
3.86666666666667	1668.31776521736	84.4959230010913
3.875	1669.13731602339	80.9327902215063
3.88333333333333	1669.67778478218	75.9263823033284
3.89166666666667	1670.07541268263	71.2405388531152
3.9	1670.33128168052	68.4761387452903
3.90833333333333	1670.37748005869	68.555225364817
3.91666666666667	1670.32090674755	70.0021056280098
3.925	1670.24676635494	71.1810694013263
3.93333333333333	1670.12225260133	71.5958530042137
3.94166666666667	1670.10193261035	70.786755226185
3.95	1670.24238778531	68.7850764965028
3.95833333333333	1670.52119862595	66.4738057124782
3.96666666666667	1671.01178243172	66.5157143625161
3.975	1671.65900777761	70.761925399255
3.98333333333333	1672.39593548308	77.1827511972908
3.99166666666667	1673.27054675568	81.5293447839587
4	1674.15602047077	81.6402151792338
4.00833333333333	1674.94863744768	79.230261523667
4.01666666666667	1675.79321924889	77.4355081415739
4.025	1676.45530406433	76.8115306598582
4.03333333333333	1677.09198313959	75.1960415324308
4.04166666666667	1677.59704321046	71.4352116709643
4.05	1678.15514912887	66.5072330075138
4.05833333333333	1678.7123348037	62.8688500148774
4.06666666666667	1679.21973036869	61.6290732353979
4.075	1679.85340179787	63.1752690262788
4.08333333333333	1680.57433581033	66.4636562560158
4.09166666666667	1681.35819967817	69.6901917066009
4.1	1682.26734186087	70.8354512474089
4.10833333333333	1683.1907079769	69.3307068395584
4.11666666666667	1684.018030969	67.5402782207077
4.125	1684.87749925512	67.1664126801077
4.13333333333333	1685.46482682652	68.0759098213534
4.14166666666667	1685.95801529422	68.4761865906942
4.15	1686.25932324165	68.327084663374
4.15833333333333	1686.45100920993	68.924527329008
4.16666666666667	1686.62591174323	70.2167573675558
4.175	1686.71986207911	70.9815502020133
4.18333333333333	1686.89368277952	70.8529540863414
4.19166666666667	1687.17320069665	70.1727301780526
4.2	1687.57919268049	68.9246331032838
4.20833333333333	1688.10763589341	67.0096213186275
4.21666666666667	1688.80829627037	65.4996024154559
4.225	1689.56339279206	66.5291487735802
4.23333333333333	1690.40351285913	70.3739035103568
4.24166666666667	1691.19001920748	74.1056605878763
4.25	1691.96927384086	74.377070124982
4.25833333333333	1692.74937891195	70.4856413373018
4.26666666666667	1693.54299951924	65.2767302307729
4.275	1694.23259873242	62.3545021674683
4.28333333333333	1694.92751894353	63.6358841795167
4.29166666666667	1695.69744877804	68.3687955390724
4.3	1696.28674630292	73.9324895070826
4.30833333333333	1696.95021367396	78.2643287567031
4.31666666666667	1697.5564108612	80.2357932439761
4.325	1698.23056233254	80.4017366726676
4.33333333333333	1698.89565089953	79.9812444614942
4.34166666666667	1699.60577889276	79.5527999414028
4.35	1700.31264876262	79.4420750434565
4.35833333333333	1701.02784021708	79.3253814220929
4.36666666666667	1701.77230403884	79.8539853541921
4.375	1702.52006868405	81.2476968308422
4.38333333333333	1703.23299660404	82.5975170555876
4.39166666666667	1703.95147583634	82.3109583123937
4.4	1704.67058256747	80.1625467147675
4.40833333333333	1705.36874259993	78.6414914195523
4.41666666666667	1706.06251642284	79.3491424471414
4.425	1706.78687719026	81.5668310660144
4.43333333333333	1707.4021148242	82.865858640671
4.44166666666667	1707.82675281637	82.6391724464618
4.45	1708.20412853852	82.9305458233867
4.45833333333333	1708.38558442964	85.3889025136408
